gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Map3k5	240.404040271265	2.99733979809645	0.327586005521208	9.14977974510088	5.70497447776278e-20	6.61852228540453e-19
Zfp827	389.896830990954	-1.31346063404454	0.143645292070609	-9.14377780929228	6.03079139882147e-20	6.99075440831288e-19
Shisa4	1297.93144171042	0.610456387233899	0.0667896043945337	9.13999106249925	6.24574917258028e-20	7.23397461732078e-19
Shroom3	35.7525713142365	4.08024841076803	0.44671896688166	9.13381502301182	6.61269718948721e-20	7.65268917146572e-19
Arntl	657.407693629096	0.860306155988087	0.0941911179213922	9.13362294633833	6.62444466940931e-20	7.65999004301812e-19
Sox8	30.4440060871672	4.13231495396908	0.452541107275903	9.13135820708925	6.7645221470147e-20	7.81554798347458e-19
Fgf18	57.7329422044652	-2.3700667753205	0.25982625677021	-9.1217369821734	7.39297686717009e-20	8.53464640960849e-19
Aldh4a1	336.15831991392	-1.09470465117437	0.120028331526467	-9.1203854727664	7.48575953490782e-20	8.63467954870121e-19
Macrod1	505.316085595816	-0.754103494532087	0.0827336607196145	-9.11483292257252	7.87917829323034e-20	9.08104313272145e-19
Eya4	1753.09690795051	-0.663070174884508	0.0728241825822009	-9.10508228686346	8.62010669245092e-20	9.91875675298029e-19
Ndufs4	846.259533452399	-0.707248812131294	0.0776876042575514	-9.10375366688629	8.72625571436785e-20	1.00327008556046e-18
Pgbd5	437.674260097563	1.54169713270874	0.169429802931356	9.099326718413	9.08935303843156e-20	1.04416352523059e-18
Sncaip	66.4312543898206	5.52889516064489	0.608057051159435	9.09272435884506	9.65878867452513e-20	1.10777182159619e-18
Rgl1	304.855344505913	1.50543007079778	0.16559405145823	9.09108785938192	9.80529971076291e-20	1.12366022071916e-18
Pbk	517.858542947216	2.07442945832688	0.228265418282563	9.087795575583	1.01067344346212e-19	1.15726217705045e-18
Smc2	1930.20374546243	1.27712704902235	0.140555973489874	9.08625238268053	1.02511607986638e-19	1.17284604945882e-18
Alcam	26.7033298379185	-5.2145215430706	0.575794333009571	-9.05622241159488	1.3504654998029e-19	1.54257551494112e-18
Kcnk6	50.5697147009355	4.68332222734022	0.517597275126829	9.048197222817	1.45348069641271e-19	1.65889968624608e-18
Tnfaip8	239.900468059152	-1.5772699812623	0.174401963220714	-9.0438774434333	1.5121077864574e-19	1.72301990812832e-18
Trappc10	1458.37521631893	0.688624529875422	0.0761612230472464	9.04166848066811	1.54298422798122e-19	1.756781719231e-18
Osbpl2	1770.55344203364	0.680011515737887	0.0753322223721814	9.02683465752898	1.76709123512213e-19	2.01031607071567e-18
Fbxw7	760.000896775781	0.923210067570517	0.102293215691858	9.02513486672994	1.79474162484095e-19	2.03847911647258e-18
Emp3	2757.71079130095	0.600400954139829	0.0665248861163174	9.0252082970881	1.79353835037646e-19	2.03847911647258e-18
Slc6a4	90.5558101503066	3.95554034764794	0.43858011962367	9.01896864600714	1.89868330348524e-19	2.15306406169776e-18
Ppt2	459.718590685863	0.849766831920814	0.094293110657665	9.01197156392398	2.02384816798966e-19	2.29315185824347e-18
Pkp2	49.4226356148315	-2.50189898240143	0.277851757003527	-9.00443822771893	2.16772753259596e-19	2.45420213577826e-18
Eef1g	27046.8852096803	-0.751596705771294	0.0835373566572526	-8.99713296956519	2.31688864539747e-19	2.61886514299984e-18
Dctd	348.820950546685	-1.08713313874286	0.120920399080279	-8.99048586517738	2.46139881687795e-19	2.77997922509295e-18
Kat2b	1371.16475279994	1.21917761251324	0.13580419450444	8.97746654263602	2.77072882891566e-19	3.12683852776027e-18
Fam120c	223.990042525686	-0.950251824684503	0.105851449276822	-8.97722072939606	2.77692414178028e-19	3.13132102584735e-18
Dclk2	431.002752242691	-1.46498020483372	0.163306228460324	-8.97075524091013	2.94488186943483e-19	3.31540497594885e-18
Spry4	34.2829456755485	2.24316160032901	0.250088253219304	8.96948005935318	2.97917393612628e-19	3.35133272495228e-18
Fzd1	704.246130306537	0.771003080479107	0.0859607450638895	8.96924613561768	2.98550727949315e-19	3.35577689739677e-18
Nit1	521.268020503041	-0.758822417412754	0.0846071714274514	-8.96877185007213	2.99838912867082e-19	3.36488545722707e-18
Ctsl	2306.58917852727	-1.08983749028974	0.12159351120702	-8.96295764034831	3.16084018915804e-19	3.54436888726926e-18
Shcbp1	341.124425229668	1.67822207600539	0.187254831493869	8.96223644867792	3.18158723577598e-19	3.56479511763475e-18
Cisd3	421.965999045326	1.00186766676105	0.11182460742078	8.95927729923671	3.26813308691421e-19	3.65594808547258e-18
Flnc	3034.77190701356	-1.60300193909975	0.178935630043857	-8.95853966427401	3.29006626368927e-19	3.67756295696823e-18
Tab1	866.773133724715	0.611601519633605	0.0682731458422118	8.95815641844154	3.30151921494886e-19	3.68650965318676e-18
Lipa	1545.61713241172	-0.99809100606065	0.111550084747912	-8.94746972461923	3.63723686854005e-19	4.05275665004099e-18
Pard3b	394.542827708315	1.21131317496519	0.135450833910902	8.94282552562193	3.79344391053e-19	4.22346751271972e-18
Tmem9b	867.288971002514	0.622121414707687	0.0696703518303222	8.92950011538373	4.27938069267758e-19	4.75321748230845e-18
Vkorc1	1725.95615829392	0.63840892469849	0.0715282657231961	8.92526776993362	4.44622289017567e-19	4.93464170096407e-18
Tex14	101.303391832678	6.2236947068566	0.698057700619225	8.91573103675493	4.84608483542524e-19	5.37419360804165e-18
Mllt11	210.534065534119	-1.00635534597299	0.112887208577543	-8.91469776473141	4.8914858970637e-19	5.42027438034974e-18
Adamts1	860.742920450984	-1.21794099421335	0.136741070223892	-8.90691430320943	5.24725872078475e-19	5.80993646411418e-18
Slc39a13	2544.84777119217	0.792836283463993	0.0890959989748936	8.89867438028735	5.65176378075214e-19	6.24799380597435e-18
Rbm39	5674.07400752518	-0.59734057874573	0.0671465074874599	-8.89607815949754	5.78548430304127e-19	6.39080477835555e-18
Reck	1877.82204702825	1.2316529743367	0.138551308714812	8.8895080512872	6.13800577814768e-19	6.77489603287084e-18
Kif22	484.353626176695	1.76117750737852	0.198133844375766	8.8888272113592	6.17572795916791e-19	6.81119440696326e-18
Fam111a	2116.46349689058	0.773848504936559	0.0870623043404304	8.88844501416666	6.19700399420637e-19	6.8293117569955e-18
Sar1a	9017.03889618132	0.625513140229986	0.0704883929971009	8.87398781038621	7.05722888949842e-19	7.77122843469083e-18
Mir6236	720.628494699563	-23.9961242123198	2.7056525938067	-8.86888592691001	7.38813126979269e-19	8.12925318779377e-18
Mylk3	70.1361644184818	2.8915124302615	0.326173751298831	8.86494519791195	7.65417097763029e-19	8.41540546830171e-18
Tpm2	1186.95388450362	-0.839508583762343	0.0947651705251956	-8.85883050818908	8.08581967927848e-19	8.88304870225882e-18
Tead2	1217.09195978395	0.632102652158998	0.0713648543485472	8.85733822242245	8.19476131717871e-19	8.99571460570109e-18
Myo1e	1451.7979245881	0.756865303874119	0.0854551930335703	8.85686728923298	8.2294409468356e-19	9.02674815383431e-18
Rps23	7222.15345560605	-0.830744253885836	0.0938049088785325	-8.85608507931672	8.28736368649807e-19	9.08320857281236e-18
Serpinb6b	205.283289029048	2.12535403941845	0.240142231302034	8.8503968164822	8.72086593939109e-19	9.5434868601697e-18
Gnb5	431.815546257193	0.663832873605583	0.0750426856882732	8.84607030674701	9.06551554573681e-19	9.91294417283829e-18
Slc12a2	862.513879205903	-0.777962967899902	0.0879799163690557	-8.84250633561101	9.35949907407611e-19	1.0226468965034e-17
Snd1	9879.63951336895	-0.833804166194744	0.0943048876589599	-8.84157955004493	9.43747759489138e-19	1.03036770888721e-17
Pglyrp1	567.379521063087	11.6644022652435	1.31964672387138	8.83903400375541	9.65497340108728e-19	1.05329702076618e-17
Pdlim1	1540.92605154737	0.791361840186771	0.0895617916459937	8.83593132342356	9.92677510929236e-19	1.08127378684666e-17
Kifc1	883.485072510518	1.56699200914321	0.177423930849644	8.83190898566631	1.02904164173868e-18	1.12001719337307e-17
Stk10	425.329288437811	1.57307248515178	0.178116736051685	8.83169386561923	1.03102308046547e-18	1.12130726372785e-17
Mt2	227.629713764586	-2.17418313673112	0.246186983003223	-8.83143011953093	1.03345754908019e-18	1.12308766367634e-17
Abcc5	1876.41492028141	-1.33427966843205	0.151089122507072	-8.83107695836676	1.03672624275164e-18	1.12577119529022e-17
Lrig3	601.794783897857	-0.966472095661609	0.109514409416763	-8.82506786831717	1.09393449362434e-18	1.18697792050887e-17
Fign	205.333561583455	2.87419966232999	0.325721137113938	8.82411159372989	1.10332163775849e-18	1.1962418742256e-17
Gse1	728.224330612346	0.803582628654707	0.0910797678399718	8.82284449897381	1.11588254927775e-18	1.20892998646368e-17
Mef2d	3075.98324824449	1.03155134861974	0.116941628085789	8.82107907598984	1.13361924540585e-18	1.22625909771858e-17
Mill2	432.904589338602	0.79520673200227	0.0901742687226372	8.81855481909378	1.15946436885164e-18	1.25325373529597e-17
Utrn	11101.3954719913	0.67198143239977	0.0762497588186139	8.81289912009175	1.21950282394354e-18	1.31713786598319e-17
Tprg	46.6709661957784	1.86358804254398	0.211464995927662	8.81274952560693	1.22113184139038e-18	1.31788665548982e-17
Rad51d	406.706246316346	-0.845084111984999	0.0960126166806986	-8.80180273385765	1.34635690219706e-18	1.45081029919996e-17
Pitrm1	1635.12965023197	-0.811998665769408	0.0922834452306827	-8.79896349491114	1.38085590979157e-18	1.48684821357068e-17
Sh3kbp1	1907.96199412844	-0.774821660157887	0.0881177025542728	-8.7930306589719	1.45578726034882e-18	1.56633367263199e-17
Chst10	214.322446866663	-1.3463017790334	0.153266710842756	-8.78404561323586	1.57697695991167e-18	1.69543080178595e-17
Ift57	931.365509384518	1.0975387930009	0.124950666040912	8.78377705198895	1.58074861951296e-18	1.69818943991003e-17
Hsph1	1415.21494092355	-0.927062444872319	0.105549453749879	-8.78320457317743	1.58881823939894e-18	1.70555762833038e-17
Pik3ip1	1761.96871081257	0.794498808920038	0.0905085074141611	8.77816717587069	1.66160165409714e-18	1.78233036529353e-17
Dtx3	888.283734031233	-0.735121594936515	0.0837601775907443	-8.77650473150081	1.68633679366369e-18	1.80748610364988e-17
Irf9	159.091101589155	-1.90416746024184	0.217115615259661	-8.77029253729419	1.78202689403591e-18	1.90569983110112e-17
Fat4	572.73515306628	-1.12846689191467	0.1286859930392	-8.76915090184619	1.80018644710203e-18	1.92365902283649e-17
Tubb2a	1228.30044341545	-0.7244607595368	0.082669041639117	-8.7633864524444	1.89470741709827e-18	2.02159539866758e-17
Rgs14	39.5038024281241	3.75857695021279	0.42890630949979	8.76316544421137	1.89842726387204e-18	2.02403100563012e-17
Cdca8	462.871907409441	1.51322579735919	0.17270030175887	8.76214912161537	1.91562629527494e-18	2.04082305163785e-17
Tmem29	163.920011530454	-1.2635847950023	0.144283655901536	-8.75764331799722	1.99374892399662e-18	2.1224459444874e-17
Cbx6	3178.56868919285	-0.898047660771558	0.102567124803252	-8.75570668958717	2.02828560977326e-18	2.15758115770745e-17
Dact3	776.441653173872	-0.926123219757815	0.105857498642658	-8.74877294129269	2.15685148424179e-18	2.29261104181595e-17
Serpinb6a	3054.19580654117	-0.748370831383153	0.0855843414872054	-8.7442494547327	2.24502958859825e-18	2.38453972291235e-17
Nadk2	960.318688705328	0.854278534170343	0.0976997597233725	8.74391642916166	2.25166029549926e-18	2.38978022621037e-17
Hspe1	2464.9503901753	-0.851564032660594	0.097395611107338	-8.74335119394754	2.26295870410095e-18	2.3999631316685e-17
Lrp12	387.364834628304	-0.785491988387123	0.0898787690988893	-8.73946090119328	2.3422542884573e-18	2.48032401493479e-17
Wasf1	303.157689741942	-0.829810418468274	0.0949621749231262	-8.73832575064779	2.36590472015134e-18	2.50348625684534e-17
Gsg1	17.9570479627149	5.72571391662825	0.655324218247632	8.73722312894078	2.38910313084947e-18	2.52613577288919e-17
Grb14	125.934364619499	-2.05928310981809	0.235848756612791	-8.7313714915994	2.51602789366972e-18	2.6583448502959e-17
Cdc25b	956.895048289032	0.76949999908452	0.0881460942253911	8.72982525030428	2.55066414543791e-18	2.69292007678767e-17
Chn2	174.500579352235	10.5395756911198	1.20750326417829	8.72840347830615	2.58292749320784e-18	2.72494013590556e-17
Papln	41.8141568054793	6.01580091853643	0.689522072540874	8.72459513350797	2.67134635596707e-18	2.81611093394014e-17
Sorl1	4825.09005039898	14.9999545276053	1.71969503087356	8.72245035213352	2.7224506137966e-18	2.86783802877422e-17
Eif3e	6731.67776007804	-0.633791353699	0.072769866371561	-8.70953026714215	3.05136623025607e-18	3.21191644147433e-17
Tgfb3	1728.87691746613	-0.603364011291281	0.0693318082042603	-8.70255697808565	3.24488627191714e-18	3.41052076520008e-17
Slc25a12	1360.19334648997	-0.738820712876933	0.0849201695265135	-8.70017943907025	3.31359797212152e-18	3.48014271732732e-17
Lpar3	85.6743081551621	10.3703079401584	1.19294806247925	8.693008745583	3.52965192876716e-18	3.70429342509364e-17
Gsto1	930.22369697153	-1.40716393709286	0.161901293920525	-8.69149284120988	3.57707684449948e-18	3.75126956648776e-17
Fcho1	23.5651201069907	4.00642346399327	0.461347515138577	8.68417696536166	3.81494475357676e-18	3.99774418968565e-17
Dock9	363.835788545974	-1.34478643935467	0.15486680262387	-8.6835036080702	3.83760747775089e-18	4.01850287856085e-17
Car1	79.6741134054839	10.306547414285	1.1869630677518	8.68312392718872	3.85044468293674e-18	4.0273339439856e-17
Troap	265.017556909765	2.36798793486323	0.272712740820192	8.68308509437966	3.8517600273705e-18	4.0273339439856e-17
Nectin3	1342.0491755435	-1.02627604324636	0.118194151402834	-8.68296807469405	3.8557263997731e-18	4.02849040166204e-17
Adamts14	268.230152402794	-1.02470556636112	0.118022381265739	-8.68229869090588	3.8784927316162e-18	4.04927291564734e-17
Rab30	368.946363161854	-1.86513856144608	0.215000773718221	-8.6750318577482	4.13434724084491e-18	4.31319604000443e-17
Pde4dip	1970.27894703174	0.753753978901282	0.0869004266255597	8.67376615018347	4.18058411134936e-18	4.35820478343778e-17
Cilp2	25.4260296955847	4.2251627922638	0.487126492546379	8.67364607943494	4.18499676985641e-18	4.35957799605457e-17
Cflar	1927.12505789817	0.726091430809256	0.083781317005565	8.666507722253	4.45576513714548e-18	4.63821110063245e-17
Golga7b	75.4789493305586	10.3451937153959	1.19426565843775	8.6623890106065	4.61978709973009e-18	4.80539745292456e-17
Mapkbp1	1352.86750010411	0.901055108233007	0.104029720621647	8.66151617872853	4.65530436676933e-18	4.83876802225677e-17
Cx3cl1	595.937888975456	-0.700284909102501	0.0808837491700101	-8.6579185100652	4.8045679896802e-18	4.99023123647905e-17
Neurl1b	155.695901913039	2.91078346260301	0.336205866960938	8.65774142763903	4.81203571588716e-18	4.99430442318016e-17
C1qtnf5	42.8245291552952	2.50833011537553	0.290229681935699	8.64256921844147	5.49628353635875e-18	5.70026931708959e-17
Casp12	174.313275360277	-1.7115918924797	0.198107527912163	-8.63971152695717	5.63551336950899e-18	5.84036573187378e-17
Als2cl	1130.30604550299	1.98366930189639	0.229647108244347	8.63790237578669	5.72545090323343e-18	5.92920959714262e-17
Ppif	243.062818450526	-0.908125588855298	0.105170181874081	-8.63481999054245	5.88195871695978e-18	6.08681165096705e-17
Pdzd4	944.622096370814	0.615497383432039	0.0713298009984533	8.62889528382934	6.19473740821635e-18	6.40107715754358e-17
Sema3a	4750.17822550427	-1.03046641113252	0.119502947455943	-8.62293720004206	6.52582478077938e-18	6.73824898918598e-17
Hapln4	1068.12089107407	0.700808248596197	0.0813600979742822	8.6136603328295	7.07641462658796e-18	7.29606322114677e-17
Slco2a1	53.8107066873399	2.66369979610655	0.309557713763285	8.60485679301613	7.64121018448208e-18	7.87262649877437e-17
Nr1h4	38.1505395612554	2.83767712142064	0.329908743181137	8.60140017526789	7.87493803219661e-18	8.10750199162698e-17
Gdf6	141.329536731077	-1.67702848582262	0.195017271490031	-8.5993844186685	8.01448112357468e-18	8.24513894407786e-17
Dlk2	77.7516402258036	-1.67790310977307	0.19533313097311	-8.58995655992459	8.7002212747442e-18	8.94408149149615e-17
Adamts16	27597.1587459054	20.7106812159784	2.41330641482141	8.58186970737862	9.33433346288035e-18	9.58896808834477e-17
Supt3	203.291941687843	0.916938202934972	0.106875147040164	8.57952693707527	9.52641101380066e-18	9.77915253049333e-17
Clu	95.7555059767105	-1.95802730084083	0.228470447443242	-8.57015567112793	1.03345242543268e-17	1.05932634350756e-16
Ube2t	101.811467422587	1.96939238194044	0.229847559950499	8.56825446554479	1.05065426943862e-17	1.07617561678353e-16
Kif7	533.501130534464	0.640693225121456	0.0748045920807326	8.5648916369999	1.08177533263365e-17	1.10724736808229e-16
Syt15	18.8300547342589	4.13406512880545	0.482859837607129	8.5616255625904	1.11287127157629e-17	1.13824829258391e-16
Pxdc1	1183.41989166143	0.944790536382175	0.110371979966599	8.56005787581314	1.12810875341038e-17	1.15299591313728e-16
Gpr162	112.232925327903	-1.8076581997135	0.211583769114844	-8.54346345788147	1.30257718956225e-17	1.32748347498159e-16
Arglu1	1348.97759054691	-1.02711323244758	0.120222142123769	-8.54346141487118	1.30260022892968e-17	1.32748347498159e-16
Ranbp3l	61.3540202311295	3.3662240608463	0.394039560268299	8.54285812966155	1.30942119874255e-17	1.33346985994867e-16
Mmp16	249.120051573698	2.48920971590808	0.291390668637763	8.54251691567549	1.31329468540975e-17	1.33644814662651e-16
Nuf2	559.396524042642	1.48621886656614	0.174059804150918	8.53855302099224	1.3591302633969e-17	1.38209318625863e-16
Cks2	485.019441255524	1.25328370903453	0.146856135636936	8.5340915692685	1.41260930764233e-17	1.43543935705878e-16
Tspyl4	775.18350748883	-0.9409909965359	0.110274393663998	-8.53317769674678	1.42381737156736e-17	1.44578542618275e-16
Cenpq	290.438132442329	1.00129762368323	0.117401839724936	8.52880692525092	1.47864734438575e-17	1.50037962523984e-16
Hacd4	578.332989792178	-1.3272371808546	0.15563984444592	-8.52761826882815	1.49391563263019e-17	1.51478097695923e-16
Eme1	92.2328145138759	1.70609854783468	0.200070080519895	8.52750467936675	1.49538280702876e-17	1.51517780245993e-16
Arhgap19	266.096593521978	0.930092735075119	0.109130970731416	8.52272025843316	1.55848889767563e-17	1.57798401400889e-16
Parp3	1223.49889941365	-0.863480458606133	0.101344548940986	-8.52024571256364	1.59215172750808e-17	1.60859863201031e-16
