gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Lpin1	608.865451445052	0.636338173581702	0.10733274736906	5.92864889029321	3.05437390175553e-09	1.95793198830483e-08
Rmnd1	312.81152330828	-0.807603494260524	0.136334066831606	-5.92371014104672	3.14758058651755e-09	2.01673965818342e-08
Tex26	17.1271147931981	-1.97135508846448	0.333284979183263	-5.91492329865997	3.32030272854442e-09	2.12246222768414e-08
Morn4	20.7838728982026	-8.27278577869818	1.39901918325127	-5.91327544163655	3.35370648353748e-09	2.14281896601488e-08
Padi2	134.998649225472	1.31483612691916	0.22268070161379	5.90458049301266	3.53545222689137e-09	2.25475269572154e-08
Wdr44	338.63662151688	0.800500700865045	0.135644710980756	5.90145163108211	3.60317065285551e-09	2.29581077278792e-08
Myl9	3393.68976066735	-0.615805552083707	0.104396159736109	-5.8987375937997	3.66293229037093e-09	2.33278951926761e-08
Fbxl15	322.809900483672	0.741373688949341	0.125707561328466	5.89760616715952	3.68812966658365e-09	2.34668130104235e-08
Mfsd11	995.222184570546	0.788882621928607	0.134051326062221	5.88492963928189	3.98223368006578e-09	2.52214247355617e-08
Tmem106c	556.322134721112	0.640818198158894	0.10899592209804	5.87928599367678	4.12039930304183e-09	2.60724760316729e-08
Mir17hg	38.0225283327107	-1.41144210238925	0.240195007930852	-5.87623412554675	4.1970462481271e-09	2.65208574962075e-08
Ddit3	540.078025478146	-1.64800824039855	0.280646795810366	-5.8721790699229	4.30103786295497e-09	2.71530168115844e-08
Ppfia4	20.8111135095098	2.86209794202613	0.488288093405173	5.86149443470294	4.58719853877439e-09	2.88932569437233e-08
Smagp	27.781255963562	7.01337234479664	1.19739956528074	5.85716961000592	4.70822221452794e-09	2.96284006635054e-08
Bmp4	2791.7788804263	0.992799264586306	0.169702915308994	5.85021926570102	4.9092540645615e-09	3.0851116721993e-08
Nusap1	870.169193793332	0.910440032305398	0.156026229140621	5.83517295341957	5.37347985836746e-09	3.36760930048097e-08
Espn	66.6314610175566	-0.852872933777569	0.146223161946114	-5.83268014743018	5.45440645416818e-09	3.41521351296961e-08
Esm1	16.9119335927399	3.16080868107191	0.542583104312902	5.8254830567837	5.69476370553474e-09	3.56246592134225e-08
Rbpjl	137.702788560761	0.752248390410277	0.129190266766892	5.82279462095716	5.78716558681185e-09	3.61862332053947e-08
Nox4	87.6662915260399	-0.993109880302878	0.170744744580721	-5.81634229938701	6.01492342838933e-09	3.75761913404604e-08
Dock9	363.835788545974	-0.737438399514571	0.126838589416905	-5.81399085960099	6.10007464428799e-09	3.80908384918074e-08
Piwil2	28.2979998616506	2.29246327577442	0.394341675893746	5.81339334874694	6.12189807512381e-09	3.82097587530424e-08
Snx10	622.548429543663	-0.598207063668797	0.103044917636452	-5.80530391396211	6.42493567133861e-09	4.00284845858205e-08
Ntn4	20.3840876174313	-1.51012056689321	0.260225177775189	-5.80313011909177	6.50882410634284e-09	4.04899088550918e-08
Mmp15	7.38707390171888	-2.87122230973457	0.49537338494593	-5.79607705417593	6.78840830901191e-09	4.21783164251757e-08
Trabd	1313.00162894438	0.64835166741267	0.111867626842898	5.79570413452307	6.80351153695275e-09	4.225306397159e-08
Pou6f1	902.745939234022	0.643152869497824	0.111124340539303	5.78768671540822	7.13623451975688e-09	4.42195694667224e-08
Frmpd1	26.2759459364474	6.96624933866904	1.20417589869215	5.78507620542403	7.24794651667341e-09	4.48713483134892e-08
Igfbp4	8830.08755154492	-0.734429376076505	0.127127362204469	-5.77711488180857	7.5992401837412e-09	4.68983628933759e-08
Wrb	1417.04786313262	0.597045156304326	0.103346163262986	5.77713905822533	7.59814874274675e-09	4.68983628933759e-08
Slc25a25	378.708175498519	0.686955524486933	0.118926638730532	5.77629647839841	7.63627695485085e-09	4.70846673225108e-08
Radil	155.22543310503	-0.589121840172402	0.102042757712478	-5.77328419359609	7.7741156138343e-09	4.782733319473e-08
Fbxw9	375.246011019906	-0.737959657407507	0.127880717632732	-5.77068748962524	7.89487695646149e-09	4.85485501571313e-08
Susd3	49.2624531475215	7.38752719539744	1.28040479839743	5.76968096702212	7.94217477885018e-09	4.88175696062539e-08
Ncoa7	696.919508116695	0.634999972441705	0.11006468644854	5.76933431540362	7.9585280909265e-09	4.88962293343339e-08
Esx1	8.8977351568034	-2.44848386172879	0.42445207358832	-5.76857556856608	7.99443635954853e-09	4.90949084161645e-08
Pi16	24.5703912749796	2.47685806155107	0.429399034476972	5.76819662523926	8.01242907497408e-09	4.91834374021847e-08
Col27a1	1181.81338534092	-0.711003041328006	0.123333021243243	-5.7649041121415	8.17042805984361e-09	5.01085574588981e-08
Tmem44	449.175860099638	-0.585622150653318	0.101624352816586	-5.76261628657321	8.28199419176308e-09	5.07475134299208e-08
Timp3	11814.2453000511	-1.37473831944981	0.238599427318837	-5.76169999608912	8.32709140914549e-09	5.10011166484412e-08
Ptpdc1	319.318389616155	-0.617758742999055	0.107249569307779	-5.7600114106402	8.41082500296375e-09	5.14910257305216e-08
Rnd1	69.1155001392326	-1.41129268846986	0.245209350253321	-5.7554603322095	8.64060108339773e-09	5.28036732874306e-08
Ntrk3	72.3069648328805	-2.92674617290455	0.508627897788805	-5.754199063064	8.70535295862163e-09	5.31521328512644e-08
Plekha7	405.907345429898	1.39372518425578	0.242414322865925	5.74935163804916	8.95863247655559e-09	5.45799339714019e-08
Gtf2ird2	336.08349881279	0.639076283139764	0.111325050712087	5.74063320925464	9.43231907066974e-09	5.73361570387749e-08
Capn5	560.585832242898	0.712249312002512	0.124165590775831	5.73628577411923	9.67753201841687e-09	5.88007358609067e-08
Tprg	46.6709661957784	1.09076200184102	0.190587056830232	5.72316934833948	1.04554950433894e-08	6.33317431042307e-08
Pqlc1	487.518583806636	0.619515233796147	0.108260902406934	5.72242813446626	1.05012269589974e-08	6.35807444677297e-08
Otulinl	259.431529959285	-1.00143707846443	0.175023630168979	-5.72172498934903	1.0544789736783e-08	6.3816399155267e-08
Slc13a5	21.9105992524459	7.32881697028028	1.28182136059485	5.71750260650925	1.0810101783228e-08	6.53932685962978e-08
Notumos	35.2870989443284	8.04427752532253	1.40998225200831	5.70523317854863	1.16183925412987e-08	7.01285765771981e-08
Celf2	74.5594201918596	-1.33319428985216	0.233785130107522	-5.70264793675715	1.17960457462986e-08	7.10515907207677e-08
Hus1	381.103257192584	-0.665431351353816	0.116831876346027	-5.6956318101318	1.22915880402823e-08	7.37973799881703e-08
Zbed4	437.259856043161	0.585119324991111	0.102814673240997	5.69100991664481	1.26290172316773e-08	7.57300422745585e-08
Mipol1	198.957582400967	-0.594260487532349	0.104487794675839	-5.68736749948617	1.29012630117997e-08	7.72614836290272e-08
Ccdc9b	202.095543230046	-0.659274003382119	0.11592705434311	-5.68697278748118	1.29311052173759e-08	7.74064853020981e-08
Birc5	769.059176449319	0.786548717688942	0.138355471449881	5.68498455063893	1.30824485783845e-08	7.8210290414255e-08
Txlnb	199.992388181943	-0.708937972418148	0.124836604923375	-5.67892704910789	1.35542267430816e-08	8.09603030918208e-08
Serping1	38.1484778246021	6.78998987148879	1.19577963452946	5.67829529406616	1.36043712528752e-08	8.11540584499064e-08
Dusp28	72.8328569850257	0.895384652619758	0.157706543416888	5.67753647515346	1.36648395202166e-08	8.14791491459631e-08
Sik1	180.337119420113	-0.793598338259837	0.139782710166649	-5.67737123792857	1.36780414136641e-08	8.14791491459631e-08
Lpin3	611.462200927899	0.813457949758317	0.14350315625672	5.66857183477612	1.43992698743982e-08	8.54917240802211e-08
Epm2a	100.820501233004	0.796075611673895	0.140550433718452	5.66398545072139	1.47896952475324e-08	8.76922421964513e-08
Inhba	2136.39667358282	-0.67648556009846	0.119502738589154	-5.66083730034164	1.50636193632857e-08	8.92779164849906e-08
Heph	64.202573765307	1.08456210475377	0.191834169049327	5.65364403082383	1.57081363336001e-08	9.28975804675275e-08
Irs1	6216.39153664142	-0.876281244246479	0.155006529585823	-5.65318923394969	1.57497742228203e-08	9.31037814117708e-08
Ankrd37	128.801093682571	2.12836461242415	0.376616593833032	5.65127678194586	1.59260406079881e-08	9.40244990810805e-08
Pank1	562.872920263685	0.758814870184453	0.134481299462506	5.642530769834	1.67568576772425e-08	9.88446130682471e-08
Smim1	27.9912587999374	3.28842673865047	0.582861544853252	5.64186601035483	1.68216990408018e-08	9.9184546231143e-08
Zc2hc1c	67.6990405762272	1.13139752681238	0.200600579957758	5.64005112572769	1.69999680737594e-08	1.00179836212514e-07
Sec11c	363.051355096275	0.831979456681339	0.147514102736957	5.63999943900211	1.70050718341824e-08	1.00179836212514e-07
Myl6b	38.6990909773933	-1.42974246282997	0.253870588169335	-5.6317766982771	1.78362528195902e-08	1.04896696436854e-07
Dgat2	43.5737613016145	-1.16790448934402	0.207457312604247	-5.62961350787357	1.80613879878526e-08	1.06084615477562e-07
Trim16	782.365902954423	0.829673159714069	0.147492436624714	5.62519122133106	1.85302589830393e-08	1.08699258112965e-07
Tnfaip2	2103.97575354453	0.602024677646156	0.107107259352339	5.62076446812764	1.90114315471115e-08	1.11284454564829e-07
Snhg17	663.791066441125	-0.713688436865107	0.127281526033674	-5.6071643631637	2.05668329628636e-08	1.20184425516096e-07
Sh3gl3	19.6369330604572	1.95130774757214	0.348043388196757	5.60650715901265	2.06450440040773e-08	1.2059021030419e-07
Ptpro	14.9955474915762	3.28636127780739	0.586859050316953	5.59991581629777	2.14455924883321e-08	1.25053815400579e-07
Ephb6	149.923304120842	-0.781349541769312	0.139546881852377	-5.59919026063143	2.1535534086772e-08	1.25506070075788e-07
Gnao1	2043.91099856966	-0.629887579249926	0.112592771508042	-5.59438737330428	2.2140213464208e-08	1.28940252068132e-07
Eya2	88.3613049345488	9.42525997260319	1.68771291614195	5.58463461555357	2.34192058529595e-08	1.36215770083838e-07
Alx3	32.1291565353941	3.71577376280498	0.665712859532656	5.58164636539173	2.3825243071983e-08	1.38460309484263e-07
Folr2	17.937608735243	4.77441378648618	0.856974028204126	5.57124676986004	2.52922783987188e-08	1.46676013488985e-07
Hyi	193.915488127214	-0.733151554239638	0.1316087630444	-5.57068949878586	2.53733172274508e-08	1.47083942612753e-07
Chst10	214.322446866663	-0.661901512684891	0.118823342026571	-5.57046705972027	2.54057348209984e-08	1.47209799320998e-07
Csrnp3	20.4797139158001	3.98562595174441	0.715515177148244	5.57028848448682	2.54317889164696e-08	1.47298693176688e-07
Dkk1	26.2745628444617	6.75168135996937	1.21233470077465	5.56915623685045	2.55975880831078e-08	1.48134190295763e-07
Eml1	1551.40061975901	0.660811145568873	0.118782974609343	5.56318064724483	2.64901414449676e-08	1.53106113858052e-07
Xkr5	106.153492328903	0.78611052086063	0.141482973703218	5.55621994848381	2.75679455685289e-08	1.58934696673909e-07
Car8	21252.215176256	13.9933808173607	2.52442850059691	5.54318762209029	2.97014308821341e-08	1.71019545489675e-07
Ftx	108.217315939362	-0.70882071550111	0.127898638436197	-5.54205051881539	2.9895002400303e-08	1.72062069068299e-07
Mrnip	88.5172792041001	0.816967699616633	0.147436796436709	5.54113843600325	3.00511522853907e-08	1.72888428420135e-07
Aak1	7175.81521441726	0.712372572539141	0.128597684657425	5.53954431167911	3.03259707996436e-08	1.74396528019698e-07
Clcn3	207.215800702141	-0.942159750307428	0.170406622867556	-5.52889162670455	3.222603370677e-08	1.84782303364507e-07
Nkain1	130.884399271247	-0.706012263063938	0.127792002030291	-5.52469835237882	3.30052172197035e-08	1.89092390321218e-07
Ccdc136	71.6691264052758	-1.20760536162276	0.218994372920166	-5.51432142077452	3.50128211471059e-08	2.00177251880543e-07
Rnf122	63.7833671841681	-1.05553316121839	0.191436914495738	-5.513738894083	3.51289650935344e-08	2.00757801345011e-07
Rgs8	52960.1597929749	12.748918663465	2.31341613860477	5.5108626808292	3.57079226755161e-08	2.03896983716091e-07
Cd300ld	9.27328432691499	6.7547949087472	1.22659280521286	5.50695787553963	3.65087575872428e-08	2.08210459072828e-07
Tmem163	12034.4328454725	14.1469139236058	2.57510070585112	5.49373230004612	3.93526874514218e-08	2.23872342762536e-07
Sec14l2	81.4429437877546	1.14810720044431	0.209053055700883	5.49194173027085	3.97538565469871e-08	2.26061012208881e-07
Acot2	496.893260448391	-0.726964153716839	0.13238833791396	-5.49114948621304	3.99326181126114e-08	2.26983670545021e-07
Mri1	499.862604980293	-0.770467139550522	0.140318856148792	-5.49083110208318	4.00046775092725e-08	2.27299304029957e-07
P2rx6	23.9711284778025	-1.66223856519735	0.30274640691138	-5.49053110871081	4.00726899198042e-08	2.27591692026976e-07
Ubxn11	26.6539996917822	-1.37153140519228	0.250001371502116	-5.48609552400266	4.10914751791918e-08	2.33281496165932e-07
Fscn3	16.6106089007481	7.2146582901262	1.31606715988253	5.48198337444282	4.20583765818824e-08	2.38573712046569e-07
Arxes1	33.4796080958272	-2.30042611050681	0.419761423711696	-5.48031805820921	4.24561912696655e-08	2.40730981425938e-07
Ssu2	12.4448709806735	5.94287975955877	1.08458405458336	5.47940911950962	4.26748572547013e-08	2.41871099444412e-07
Arhgap42	551.02307107155	0.662056743096384	0.120918577392413	5.47522768935526	4.36949414938928e-08	2.47143334241475e-07
Cotl1	369.155818264424	-0.699923306434866	0.127869332583147	-5.47373863846313	4.40638811645845e-08	2.49127617604045e-07
Aldh3a1	376.182838602516	0.760625729791993	0.138980690165981	5.47288784422928	4.42760349608442e-08	2.50224200867903e-07
Tnr	42.9358346856812	3.0386346290725	0.555249859187379	5.47255362391197	4.4359646674994e-08	2.50593731216585e-07
Fam110b	219.5031932662	-0.683093731798658	0.12482616324072	-5.47236023333787	4.44080969820829e-08	2.50764408009709e-07
Sema6a	727.354988721555	1.0889036528686	0.198993786956866	5.4720484971957	4.44863045286817e-08	2.51102909388084e-07
P2rx1	10.7676174067502	6.76794532232654	1.23773129999492	5.46802470160877	4.55078474474293e-08	2.56553055515438e-07
Ccnb1	870.356134084918	0.706344887534026	0.129199117001826	5.46710305709012	4.57450115779256e-08	2.5778438901495e-07
Chrna1	37.4826658369355	1.96670443374263	0.359786554663546	5.46630886632712	4.59503391500423e-08	2.5883538030032e-07
Kif2c	447.499275388433	0.827046639168306	0.151617977661892	5.45480590047587	4.9026368250544e-08	2.75147985079584e-07
Tcea2	70.8568605872746	-1.19472325771611	0.219267857887196	-5.44869306987411	5.07412903177598e-08	2.83961229901993e-07
Spc25	433.941615862654	0.63499412852495	0.116578335808922	5.44693080510035	5.12463873365669e-08	2.86321749645589e-07
Dok4	108.396236143764	-0.872149322091342	0.16012945201382	-5.44652661408014	5.136292099805e-08	2.86758805660279e-07
Arhgap20	10.1667894925528	7.33327598830174	1.34677927137798	5.4450466710841	5.17918041857366e-08	2.89016764429334e-07
Utp14b	279.914584953229	-0.704931162904249	0.129546605671373	-5.44152553631919	5.28262186233558e-08	2.94669576499449e-07
Cd200r4	8.5518965842697	7.03657533081105	1.29326565325478	5.44093575291511	5.30014276175213e-08	2.95527019359659e-07
Fam122b	232.905588285022	0.657208610649967	0.120891931067952	5.4363314808873	5.43887301168479e-08	3.02893900002697e-07
Col12a1	37308.9587734105	-0.654657550850491	0.120466068639271	-5.43437300017508	5.49894453992472e-08	3.05991450521914e-07
Clec2l	26.9193219930726	2.00446263262572	0.369045234363828	5.43148223030457	5.58878819034933e-08	3.10465393568676e-07
Fgf14	18.2768519620973	6.72097810801483	1.23863020985558	5.42613772418683	5.75865311018849e-08	3.1940895629323e-07
Mgarp	13.5889820580379	3.8795841750361	0.715039062717051	5.42569543025273	5.77293259192097e-08	3.20071867495618e-07
Renbp	15.8227280254156	2.77271610340767	0.512323718251463	5.41203931153299	6.23110047204869e-08	3.44501936030034e-07
Thbd	3940.07859096769	-0.591972163732937	0.10956185487894	-5.40308636054979	6.55039022114865e-08	3.61283054716381e-07
Egr2	360.43417222136	-0.810780233665245	0.150144120364886	-5.40001321193833	6.66359892758976e-08	3.67085277461375e-07
Reep6	8.64080869823265	-2.22304749230032	0.412164734094581	-5.39358976741128	6.9063797543589e-08	3.79699006886985e-07
Prr11	513.251123348013	0.620668854327382	0.11511962628475	5.39151206756137	6.98672662810833e-08	3.83656114762339e-07
Myrf	24.7045187529316	3.62029286330132	0.671779217014951	5.38911114188391	7.08070088611086e-08	3.88506134014462e-07
Parp16	137.537005832313	0.604620161404913	0.112322893672557	5.38287557982169	7.33052103328857e-08	4.01412442085694e-07
Cilp2	25.4260296955847	2.50587387244193	0.46553935033174	5.38273267481311	7.33634524774681e-08	4.01571445686778e-07
Lif	215.210295359122	0.909517177521074	0.169223618971573	5.37464677240981	7.67329573878038e-08	4.18848020675785e-07
Pax6	295.694475426139	0.732347174651572	0.136267823802003	5.37432208292747	7.6871343429435e-08	4.19436893712195e-07
Fcho1	23.5651201069907	2.41424491164936	0.449246498776217	5.37398715009678	7.70143485475858e-08	4.200504928716e-07
Col6a5	28.8338283561493	4.14436451580796	0.772023054551737	5.36818750602509	7.95318457654028e-08	4.33437526466226e-07
Ydjc	75.5784318428897	-0.874155993944505	0.16284874187765	-5.3679014272107	7.96580669687734e-08	4.33953415539078e-07
Angpt4	29.4505377352983	1.71468342251347	0.319515351228625	5.36651342703893	8.02732272903884e-08	4.36785467052964e-07
Tead4	312.77167908112	0.593071097491134	0.11052164212479	5.36610826702607	8.04536595518376e-08	4.37594073907345e-07
Slc43a1	111.314033217125	0.943379223518902	0.175813693557519	5.36578923080451	8.0596014130602e-08	4.38021815927185e-07
Palm3	39.3031835204169	2.59291604934408	0.483942491988992	5.35790118095904	8.41942657866121e-08	4.56314999828899e-07
Mbp	61.8474943658418	1.44722263651296	0.270347062487288	5.3532027431628	8.64109363582976e-08	4.67591646960485e-07
Fam71f1	10.1989220061951	-2.29476093175418	0.429168294708926	-5.34699547950192	8.94262488373415e-08	4.83147709828466e-07
Tlr4	393.541668395382	0.621450437191265	0.116440952700781	5.33704356394445	9.44743471739302e-08	5.09620350585147e-07
Fndc1	1339.80397471509	0.821353148443251	0.153903513910815	5.33680568800536	9.4598322964829e-08	5.1008899637898e-07
Ranbp3l	61.3540202311295	1.93653961261522	0.362880228553826	5.33658066831816	9.47157433019159e-08	5.10521940572852e-07
